,safegraph_place_id,cbg,date,visits,size
2927,sg:4fc63c11ce5045bfb48e4eca870df264,060372292002,2020-04-13,4,4.0
2928,sg:4fc63c11ce5045bfb48e4eca870df264,060470010022,2020-04-13,4,4.0
2929,sg:4fc63c11ce5045bfb48e4eca870df264,060375352003,2020-04-13,4,4.0
2930,sg:4fc63c11ce5045bfb48e4eca870df264,060376010023,2020-04-13,4,4.0
2931,sg:4fffd99e402f4dcd80b64af4031d136c,060952521062,2020-04-13,5,4.0
2932,sg:4fffd99e402f4dcd80b64af4031d136c,060952521061,2020-04-13,4,4.0
2933,sg:4fffd99e402f4dcd80b64af4031d136c,060952521022,2020-04-13,4,4.0
2934,sg:4fffd99e402f4dcd80b64af4031d136c,060952520004,2020-04-13,4,4.0
2935,sg:4fffd99e402f4dcd80b64af4031d136c,060952521052,2020-04-13,4,4.0
2936,sg:4fffd99e402f4dcd80b64af4031d136c,060133071011,2020-04-13,4,4.0
2937,sg:4fffd99e402f4dcd80b64af4031d136c,060952521041,2020-04-13,4,4.0
2938,sg:50156bfebce244a0ba10c1c5ef8f2522,060670047021,2020-04-13,10,4.0
2939,sg:50156bfebce244a0ba10c1c5ef8f2522,060952506041,2020-04-13,4,4.0
2940,sg:50156bfebce244a0ba10c1c5ef8f2522,060670050023,2020-04-13,4,4.0
2941,sg:50156bfebce244a0ba10c1c5ef8f2522,060190023003,2020-04-13,4,4.0
2942,sg:50156bfebce244a0ba10c1c5ef8f2522,060670067014,2020-04-13,4,4.0
2943,sg:5029641093294631b0cd984d152f71b4,060710087062,2020-04-13,6,0.0
2944,sg:5029641093294631b0cd984d152f71b4,060710087044,2020-04-13,4,0.0
2945,sg:5029641093294631b0cd984d152f71b4,060710087063,2020-04-13,4,0.0
2946,sg:5029641093294631b0cd984d152f71b4,060710088001,2020-04-13,4,0.0
2947,sg:5029641093294631b0cd984d152f71b4,060650438023,2020-04-13,4,0.0
2948,sg:5029641093294631b0cd984d152f71b4,060710087065,2020-04-13,4,0.0
2949,sg:5029641093294631b0cd984d152f71b4,060710087061,2020-04-13,4,0.0
2950,sg:509e57ea1f0a4a41a22a4aabbf7df384,060372653011,2020-04-13,15,6.0
2951,sg:509e57ea1f0a4a41a22a4aabbf7df384,551270007023,2020-04-13,4,6.0
2952,sg:509e57ea1f0a4a41a22a4aabbf7df384,060590524041,2020-04-13,4,6.0
2953,sg:509e57ea1f0a4a41a22a4aabbf7df384,060830029221,2020-04-13,4,6.0
2954,sg:509e57ea1f0a4a41a22a4aabbf7df384,550459602003,2020-04-13,4,6.0
2955,sg:509e57ea1f0a4a41a22a4aabbf7df384,060590524271,2020-04-13,4,6.0
2956,sg:509e57ea1f0a4a41a22a4aabbf7df384,060377011001,2020-04-13,4,6.0
2957,sg:509e57ea1f0a4a41a22a4aabbf7df384,060372654202,2020-04-13,4,6.0
2958,sg:509e57ea1f0a4a41a22a4aabbf7df384,060372972011,2020-04-13,4,6.0
2959,sg:509e57ea1f0a4a41a22a4aabbf7df384,060014415031,2020-04-13,4,6.0
2960,sg:509e57ea1f0a4a41a22a4aabbf7df384,061110076101,2020-04-13,4,6.0
2961,sg:509e57ea1f0a4a41a22a4aabbf7df384,060374322022,2020-04-13,4,6.0
2962,sg:509e57ea1f0a4a41a22a4aabbf7df384,060372671001,2020-04-13,4,6.0
2963,sg:509e57ea1f0a4a41a22a4aabbf7df384,060372653051,2020-04-13,4,6.0
2964,sg:509e57ea1f0a4a41a22a4aabbf7df384,060371327004,2020-04-13,4,6.0
2965,sg:509e57ea1f0a4a41a22a4aabbf7df384,060372674021,2020-04-13,4,6.0
2966,sg:509e57ea1f0a4a41a22a4aabbf7df384,060374024032,2020-04-13,4,6.0
2967,sg:509e57ea1f0a4a41a22a4aabbf7df384,060379201091,2020-04-13,4,6.0
2968,sg:509e57ea1f0a4a41a22a4aabbf7df384,060372736002,2020-04-13,4,6.0
2969,sg:50a11da7ca9449d28729fae35aa11d6d,060014105001,2020-04-13,6,3.0
2970,sg:50a11da7ca9449d28729fae35aa11d6d,060014027001,2020-04-13,4,3.0
2971,sg:50a11da7ca9449d28729fae35aa11d6d,060952519012,2020-04-13,4,3.0
2972,sg:50a11da7ca9449d28729fae35aa11d6d,060750203001,2020-04-13,4,3.0
2973,sg:50a11da7ca9449d28729fae35aa11d6d,060670055023,2020-04-13,4,3.0
2974,sg:50a11da7ca9449d28729fae35aa11d6d,060014025002,2020-04-13,4,3.0
2975,sg:50a11da7ca9449d28729fae35aa11d6d,060014082001,2020-04-13,4,3.0
2976,sg:50a11da7ca9449d28729fae35aa11d6d,060014042003,2020-04-13,4,3.0
2977,sg:50c0fd76e08a40a2973d5fe4879a0a47,060014415032,2020-04-13,4,1.0
2978,sg:50c0fd76e08a40a2973d5fe4879a0a47,060855042023,2020-04-13,4,1.0
2979,sg:50c0fd76e08a40a2973d5fe4879a0a47,060014507461,2020-04-13,4,1.0
2980,sg:50fdf1397d214274a62fc95063f03906,060591106053,2020-04-13,4,4.0
2981,sg:50fdf1397d214274a62fc95063f03906,060375326041,2020-04-13,4,4.0
2982,sg:50fdf1397d214274a62fc95063f03906,060375510001,2020-04-13,4,4.0
2983,sg:5103b1bd342c4f95bd4914d29fd63793,060014382011,2020-04-13,4,0.0
2984,sg:513fe6b94cbf4226806113726365f88b,060376021041,2020-04-13,4,3.0
2985,sg:513fe6b94cbf4226806113726365f88b,060710020351,2020-04-13,4,3.0
2986,sg:513fe6b94cbf4226806113726365f88b,060371871022,2020-04-13,4,3.0
2987,sg:515a7ab686d34fbd838fd341f62ceb53,060190004003,2020-04-13,5,0.0
2988,sg:515a7ab686d34fbd838fd341f62ceb53,060190050002,2020-04-13,4,0.0
2989,sg:5161ead1e7374cf9964c92ffc830578e,060855015022,2020-04-13,8,2.0
2990,sg:5161ead1e7374cf9964c92ffc830578e,060855014021,2020-04-13,4,2.0
2991,sg:5161ead1e7374cf9964c92ffc830578e,060990026052,2020-04-13,4,2.0
2992,sg:5161ead1e7374cf9964c92ffc830578e,060855050062,2020-04-13,4,2.0
2993,sg:5161ead1e7374cf9964c92ffc830578e,060855037073,2020-04-13,4,2.0
2994,sg:517bc95d1bdb460ca4f1b02c6e5e4ea7,060855073012,2020-04-13,5,3.0
2995,sg:517bc95d1bdb460ca4f1b02c6e5e4ea7,060855126021,2020-04-13,4,3.0
2996,sg:517bc95d1bdb460ca4f1b02c6e5e4ea7,060855064012,2020-04-13,4,3.0
2997,sg:517bc95d1bdb460ca4f1b02c6e5e4ea7,060871224002,2020-04-13,4,3.0
2998,sg:517bc95d1bdb460ca4f1b02c6e5e4ea7,060690005011,2020-04-13,4,3.0
2999,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992512,2020-04-13,14,6.0
3000,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992342,2020-04-13,11,6.0
3001,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992233,2020-04-13,10,6.0
3002,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992241,2020-04-13,10,6.0
3003,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992332,2020-04-13,7,6.0
3004,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590753033,2020-04-13,7,6.0
3005,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992043,2020-04-13,7,6.0
3006,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992291,2020-04-13,7,6.0
3007,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992513,2020-04-13,6,6.0
3008,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590889031,2020-04-13,6,6.0
3009,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992032,2020-04-13,6,6.0
3010,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590997032,2020-04-13,6,6.0
3011,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992301,2020-04-13,6,6.0
3012,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590994134,2020-04-13,5,6.0
3013,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992292,2020-04-13,5,6.0
3014,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992321,2020-04-13,5,6.0
3015,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992273,2020-04-13,5,6.0
3016,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992412,2020-04-13,4,6.0
3017,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590888021,2020-04-13,4,6.0
3018,sg:51e6b217fcf046c68cfeacc8ed5641a1,530610519281,2020-04-13,4,6.0
3019,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992232,2020-04-13,4,6.0
3020,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590876024,2020-04-13,4,6.0
3021,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590885011,2020-04-13,4,6.0
3022,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992324,2020-04-13,4,6.0
3023,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992341,2020-04-13,4,6.0
3024,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590885013,2020-04-13,4,6.0
3025,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590998012,2020-04-13,4,6.0
3026,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590639081,2020-04-13,4,6.0
3027,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992042,2020-04-13,4,6.0
3028,sg:51e6b217fcf046c68cfeacc8ed5641a1,080310047006,2020-04-13,4,6.0
3029,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992313,2020-04-13,4,6.0
3030,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590997021,2020-04-13,4,6.0
3031,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992302,2020-04-13,4,6.0
3032,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992274,2020-04-13,4,6.0
3033,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590524112,2020-04-13,4,6.0
3034,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590878022,2020-04-13,4,6.0
3035,sg:51e6b217fcf046c68cfeacc8ed5641a1,060816087004,2020-04-13,4,6.0
3036,sg:51e6b217fcf046c68cfeacc8ed5641a1,060710127002,2020-04-13,4,6.0
3037,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992162,2020-04-13,4,6.0
3038,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992161,2020-04-13,4,6.0
3039,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590889033,2020-04-13,4,6.0
3040,sg:51e6b217fcf046c68cfeacc8ed5641a1,060372653011,2020-04-13,4,6.0
3041,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992022,2020-04-13,4,6.0
3042,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992382,2020-04-13,4,6.0
3043,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590741101,2020-04-13,4,6.0
3044,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992261,2020-04-13,4,6.0
3045,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590889041,2020-04-13,4,6.0
3046,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590997033,2020-04-13,4,6.0
3047,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590889052,2020-04-13,4,6.0
3048,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992242,2020-04-13,4,6.0
3049,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590524211,2020-04-13,4,6.0
3050,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992472,2020-04-13,4,6.0
3051,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590741073,2020-04-13,4,6.0
3052,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590525155,2020-04-13,4,6.0
3053,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590889051,2020-04-13,4,6.0
3054,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992501,2020-04-13,4,6.0
3055,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590525052,2020-04-13,4,6.0
3056,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992312,2020-04-13,4,6.0
3057,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590889043,2020-04-13,4,6.0
3058,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992322,2020-04-13,4,6.0
3059,sg:51e6b217fcf046c68cfeacc8ed5641a1,060590992252,2020-04-13,4,6.0
3060,sg:522bcb71e5db4393b8687ba1314d8ad5,060372380004,2020-04-13,9,3.0
3061,sg:522bcb71e5db4393b8687ba1314d8ad5,060375330011,2020-04-13,5,3.0
3062,sg:522bcb71e5db4393b8687ba1314d8ad5,511539012241,2020-04-13,4,3.0
3063,sg:522bcb71e5db4393b8687ba1314d8ad5,060375010025,2020-04-13,4,3.0
3064,sg:52327cd4c41a4771955181743be3ac60,060670032032,2020-04-13,4,1.0
3065,sg:52327cd4c41a4771955181743be3ac60,060670093221,2020-04-13,4,1.0
3066,sg:52327cd4c41a4771955181743be3ac60,060670049042,2020-04-13,4,1.0
3067,sg:5247aba095204b71855f7db932ea8d73,060372426001,2020-04-13,6,3.0
3068,sg:5247aba095204b71855f7db932ea8d73,060372395012,2020-04-13,5,3.0
3069,sg:5247aba095204b71855f7db932ea8d73,060372396011,2020-04-13,4,3.0
3070,sg:5247aba095204b71855f7db932ea8d73,420270113004,2020-04-13,4,3.0
3071,sg:5247aba095204b71855f7db932ea8d73,060710091171,2020-04-13,4,3.0
3072,sg:5247aba095204b71855f7db932ea8d73,060372395013,2020-04-13,4,3.0
3073,sg:5247aba095204b71855f7db932ea8d73,060376003021,2020-04-13,4,3.0
3074,sg:5247aba095204b71855f7db932ea8d73,060376015011,2020-04-13,4,3.0
3075,sg:52599189d72c4bbc98b48bf0035bf0b1,060610218023,2020-04-13,4,1.0
3076,sg:52599189d72c4bbc98b48bf0035bf0b1,060570005021,2020-04-13,4,1.0
3077,sg:52599189d72c4bbc98b48bf0035bf0b1,060570001023,2020-04-13,4,1.0
3078,sg:52599189d72c4bbc98b48bf0035bf0b1,060610215012,2020-04-13,4,1.0
3079,sg:527deb04e3c4485580303f7afeb23652,060670066002,2020-04-13,4,3.0
3080,sg:527deb04e3c4485580303f7afeb23652,060670072083,2020-04-13,4,3.0
3081,sg:527deb04e3c4485580303f7afeb23652,060670049043,2020-04-13,4,3.0
3082,sg:527deb04e3c4485580303f7afeb23652,060670065001,2020-04-13,4,3.0
3083,sg:527deb04e3c4485580303f7afeb23652,060670037001,2020-04-13,4,3.0
3084,sg:527deb04e3c4485580303f7afeb23652,060670068002,2020-04-13,4,3.0
3085,sg:527deb04e3c4485580303f7afeb23652,060670065003,2020-04-13,4,3.0
3086,sg:52812a7abf3a45ffaa5a7576bac98db9,060372312201,2020-04-13,8,4.0
3087,sg:52812a7abf3a45ffaa5a7576bac98db9,060372312102,2020-04-13,6,4.0
3088,sg:52812a7abf3a45ffaa5a7576bac98db9,060372361003,2020-04-13,4,4.0
3089,sg:52812a7abf3a45ffaa5a7576bac98db9,060375762005,2020-04-13,4,4.0
3090,sg:52812a7abf3a45ffaa5a7576bac98db9,060372312202,2020-04-13,4,4.0
3091,sg:52c9fc8b58f142b7a2818b8e99e6ec6f,060591106052,2020-04-13,6,0.0
3092,sg:52c9fc8b58f142b7a2818b8e99e6ec6f,060650451142,2020-04-13,4,0.0
3093,sg:52de7a7e81ca4a9b9629cc0613dd150e,060710091101,2020-04-13,5,2.0
3094,sg:52de7a7e81ca4a9b9629cc0613dd150e,060710116002,2020-04-13,5,2.0
3095,sg:52de7a7e81ca4a9b9629cc0613dd150e,060710099042,2020-04-13,4,2.0
3096,sg:52de7a7e81ca4a9b9629cc0613dd150e,060710091142,2020-04-13,4,2.0
3097,sg:52de7a7e81ca4a9b9629cc0613dd150e,060710100123,2020-04-13,4,2.0
3098,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096092,2020-04-13,7,5.0
3099,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096091,2020-04-13,7,5.0
3100,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096164,2020-04-13,6,5.0
3101,sg:52e0a0a855f74bdaae3c7ee79551a483,060670055101,2020-04-13,6,5.0
3102,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096324,2020-04-13,4,5.0
3103,sg:52e0a0a855f74bdaae3c7ee79551a483,060670093103,2020-04-13,4,5.0
3104,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096304,2020-04-13,4,5.0
3105,sg:52e0a0a855f74bdaae3c7ee79551a483,060670089102,2020-04-13,4,5.0
3106,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096352,2020-04-13,4,5.0
3107,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096081,2020-04-13,4,5.0
3108,sg:52e0a0a855f74bdaae3c7ee79551a483,060670093223,2020-04-13,4,5.0
3109,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096351,2020-04-13,4,5.0
3110,sg:52e0a0a855f74bdaae3c7ee79551a483,060670093102,2020-04-13,4,5.0
3111,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096371,2020-04-13,4,5.0
3112,sg:52e0a0a855f74bdaae3c7ee79551a483,060670096141,2020-04-13,4,5.0
3113,sg:5359995052774d2fb7f7fd8868cc9a2c,060371114003,2020-04-13,5,6.0
3114,sg:5359995052774d2fb7f7fd8868cc9a2c,060371096032,2020-04-13,5,6.0
3115,sg:5359995052774d2fb7f7fd8868cc9a2c,060371172021,2020-04-13,4,6.0
3116,sg:5359995052774d2fb7f7fd8868cc9a2c,060371066461,2020-04-13,4,6.0
3117,sg:5359995052774d2fb7f7fd8868cc9a2c,060371112041,2020-04-13,4,6.0
3118,sg:5359995052774d2fb7f7fd8868cc9a2c,060371190012,2020-04-13,4,6.0
3119,sg:5359995052774d2fb7f7fd8868cc9a2c,060371066411,2020-04-13,4,6.0
3120,sg:5359995052774d2fb7f7fd8868cc9a2c,060371190021,2020-04-13,4,6.0
3121,sg:5359995052774d2fb7f7fd8868cc9a2c,060371173021,2020-04-13,4,6.0
3122,sg:5359995052774d2fb7f7fd8868cc9a2c,060371113013,2020-04-13,4,6.0
3123,sg:5359995052774d2fb7f7fd8868cc9a2c,060371113021,2020-04-13,4,6.0
3124,sg:5359995052774d2fb7f7fd8868cc9a2c,060371171012,2020-04-13,4,6.0
3125,sg:5359995052774d2fb7f7fd8868cc9a2c,060371190011,2020-04-13,4,6.0
3126,sg:5359995052774d2fb7f7fd8868cc9a2c,060371111001,2020-04-13,4,6.0
3127,sg:5359995052774d2fb7f7fd8868cc9a2c,060371193411,2020-04-13,4,6.0
3128,sg:5359995052774d2fb7f7fd8868cc9a2c,060371111002,2020-04-13,4,6.0
3129,sg:5359995052774d2fb7f7fd8868cc9a2c,060371094001,2020-04-13,4,6.0
3130,sg:5359995052774d2fb7f7fd8868cc9a2c,060371082021,2020-04-13,4,6.0
3131,sg:5359995052774d2fb7f7fd8868cc9a2c,060371151042,2020-04-13,4,6.0
3132,sg:5359995052774d2fb7f7fd8868cc9a2c,060371047041,2020-04-13,4,6.0
3133,sg:5359995052774d2fb7f7fd8868cc9a2c,060371201081,2020-04-13,4,6.0
3134,sg:535df1f1369649d6ac5c2f41efb42996,221030408033,2020-04-13,7,4.0
3135,sg:535df1f1369649d6ac5c2f41efb42996,060371912011,2020-04-13,5,4.0
3136,sg:535df1f1369649d6ac5c2f41efb42996,060371210202,2020-04-13,4,4.0
3137,sg:535df1f1369649d6ac5c2f41efb42996,060591102013,2020-04-13,4,4.0
3138,sg:535df1f1369649d6ac5c2f41efb42996,060372113101,2020-04-13,4,4.0
3139,sg:535df1f1369649d6ac5c2f41efb42996,060855033261,2020-04-13,4,4.0
3140,sg:535df1f1369649d6ac5c2f41efb42996,060871005002,2020-04-13,4,4.0
3141,sg:535df1f1369649d6ac5c2f41efb42996,060372114201,2020-04-13,4,4.0
3142,sg:535df1f1369649d6ac5c2f41efb42996,060710100262,2020-04-13,4,4.0
3143,sg:535df1f1369649d6ac5c2f41efb42996,060372117032,2020-04-13,4,4.0
3144,sg:535df1f1369649d6ac5c2f41efb42996,060372037202,2020-04-13,4,4.0
3145,sg:535df1f1369649d6ac5c2f41efb42996,060372112012,2020-04-13,4,4.0
3146,sg:535df1f1369649d6ac5c2f41efb42996,060374826003,2020-04-13,4,4.0
3147,sg:535df1f1369649d6ac5c2f41efb42996,060371905201,2020-04-13,4,4.0
3148,sg:535df1f1369649d6ac5c2f41efb42996,060730133114,2020-04-13,4,4.0
3149,sg:5366f0e97f9644d2b3f592b0aa804cb2,060371994002,2020-04-13,7,3.0
3150,sg:5366f0e97f9644d2b3f592b0aa804cb2,060375359023,2020-04-13,5,3.0
3151,sg:5366f0e97f9644d2b3f592b0aa804cb2,060710104112,2020-04-13,5,3.0
3152,sg:5366f0e97f9644d2b3f592b0aa804cb2,060372264101,2020-04-13,4,3.0
3153,sg:5398d896244f432daf586c3528c96ac7,060590752011,2020-04-13,4,1.0
3154,sg:5398d896244f432daf586c3528c96ac7,060590741033,2020-04-13,4,1.0
3155,sg:54348f65c5134af7b138cb683851cd2a,060590219161,2020-04-13,4,2.0
3156,sg:54348f65c5134af7b138cb683851cd2a,060590218121,2020-04-13,4,2.0
3157,sg:54348f65c5134af7b138cb683851cd2a,060590218022,2020-04-13,4,2.0
3158,sg:54348f65c5134af7b138cb683851cd2a,060590117091,2020-04-13,4,2.0
3159,sg:54638bbd49264861981d6d4a47c658a5,060710020271,2020-04-13,4,3.0
3160,sg:54638bbd49264861981d6d4a47c658a5,060590761023,2020-04-13,4,3.0
3161,sg:54638bbd49264861981d6d4a47c658a5,060590753012,2020-04-13,4,3.0
3162,sg:5476c7c6b0b24788ae2f77dda352ddba,060014380001,2020-04-13,4,0.0
3163,sg:5476c7c6b0b24788ae2f77dda352ddba,060770038023,2020-04-13,4,0.0
3164,sg:5476c7c6b0b24788ae2f77dda352ddba,060990017001,2020-04-13,4,0.0
3165,sg:5485eb3aad7343cf9950730066ebbbab,060375743007,2020-04-13,4,1.0
3166,sg:5485eb3aad7343cf9950730066ebbbab,060650315012,2020-04-13,4,1.0
3167,sg:5485eb3aad7343cf9950730066ebbbab,060590626102,2020-04-13,4,1.0
3168,sg:54882a2e4773408987d90198e3a106c4,060290005071,2020-04-13,4,0.0
3169,sg:549a37faf073453d92a7dd496aaa61a0,061110038011,2020-04-13,4,2.0
3170,sg:549a37faf073453d92a7dd496aaa61a0,061110038012,2020-04-13,4,2.0
3171,sg:549a37faf073453d92a7dd496aaa61a0,061110041012,2020-04-13,4,2.0
3172,sg:549a37faf073453d92a7dd496aaa61a0,061110015073,2020-04-13,4,2.0
3173,sg:549a37faf073453d92a7dd496aaa61a0,061110008001,2020-04-13,4,2.0
3174,sg:549a37faf073453d92a7dd496aaa61a0,061110086001,2020-04-13,4,2.0
3175,sg:549a37faf073453d92a7dd496aaa61a0,061110041013,2020-04-13,4,2.0
3176,sg:54ad8b0e978a4cf8abf8cb011100b242,060372213042,2020-04-13,4,2.0
3177,sg:54ad8b0e978a4cf8abf8cb011100b242,060371041052,2020-04-13,4,2.0
3178,sg:54ad8b0e978a4cf8abf8cb011100b242,060375315041,2020-04-13,4,2.0
3179,sg:54ad8b0e978a4cf8abf8cb011100b242,060375310003,2020-04-13,4,2.0
3180,sg:54ad8b0e978a4cf8abf8cb011100b242,060372395021,2020-04-13,4,2.0
3181,sg:54ad8b0e978a4cf8abf8cb011100b242,060373202021,2020-04-13,4,2.0
3182,sg:54ad8b0e978a4cf8abf8cb011100b242,060375316041,2020-04-13,4,2.0
3183,sg:54ad8b0e978a4cf8abf8cb011100b242,060375317012,2020-04-13,4,2.0
3184,sg:54ad8b0e978a4cf8abf8cb011100b242,060375433064,2020-04-13,4,2.0
3185,sg:54ad8b0e978a4cf8abf8cb011100b242,060375316032,2020-04-13,4,2.0
3186,sg:54fb92ea372740a7badabe45ac4140cf,060670077015,2020-04-13,7,4.0
3187,sg:54fb92ea372740a7badabe45ac4140cf,060670059031,2020-04-13,7,4.0
3188,sg:54fb92ea372740a7badabe45ac4140cf,060670059042,2020-04-13,5,4.0
3189,sg:54fb92ea372740a7badabe45ac4140cf,060670071022,2020-04-13,4,4.0
3190,sg:54fb92ea372740a7badabe45ac4140cf,060670078011,2020-04-13,4,4.0
3191,sg:54fb92ea372740a7badabe45ac4140cf,060670059044,2020-04-13,4,4.0
3192,sg:54fb92ea372740a7badabe45ac4140cf,060670081415,2020-04-13,4,4.0
3193,sg:54fb92ea372740a7badabe45ac4140cf,060670081371,2020-04-13,4,4.0
3194,sg:54fb92ea372740a7badabe45ac4140cf,060670075014,2020-04-13,4,4.0
3195,sg:552495a65a644ebf8e4b622e5f90aceb,060374629001,2020-04-13,7,3.0
3196,sg:552495a65a644ebf8e4b622e5f90aceb,060374002062,2020-04-13,6,3.0
3197,sg:552495a65a644ebf8e4b622e5f90aceb,060374002072,2020-04-13,4,3.0
3198,sg:552495a65a644ebf8e4b622e5f90aceb,060374024023,2020-04-13,4,3.0
3199,sg:552495a65a644ebf8e4b622e5f90aceb,060710020351,2020-04-13,4,3.0
3200,sg:552495a65a644ebf8e4b622e5f90aceb,060374638002,2020-04-13,4,3.0
3201,sg:552495a65a644ebf8e4b622e5f90aceb,060374048011,2020-04-13,4,3.0
3202,sg:552495a65a644ebf8e4b622e5f90aceb,060650406092,2020-04-13,4,3.0
3203,sg:552495a65a644ebf8e4b622e5f90aceb,060650406151,2020-04-13,4,3.0
3204,sg:559df49ce9a24b49aba95eab745adcf6,060014357004,2020-04-13,6,4.0
3205,sg:559df49ce9a24b49aba95eab745adcf6,060014370003,2020-04-13,4,4.0
3206,sg:559df49ce9a24b49aba95eab745adcf6,060014308002,2020-04-13,4,4.0
3207,sg:559df49ce9a24b49aba95eab745adcf6,060014326004,2020-04-13,4,4.0
3208,sg:56066769b5fb441e82cab2fc11ce046a,060372286002,2020-04-13,7,4.0
3209,sg:56066769b5fb441e82cab2fc11ce046a,060372270101,2020-04-13,6,4.0
3210,sg:56066769b5fb441e82cab2fc11ce046a,060375523011,2020-04-13,6,4.0
3211,sg:56066769b5fb441e82cab2fc11ce046a,060372226001,2020-04-13,4,4.0
3212,sg:56066769b5fb441e82cab2fc11ce046a,060372197003,2020-04-13,4,4.0
3213,sg:56066769b5fb441e82cab2fc11ce046a,060372393302,2020-04-13,4,4.0
3214,sg:56066769b5fb441e82cab2fc11ce046a,060372293001,2020-04-13,4,4.0
3215,sg:56066769b5fb441e82cab2fc11ce046a,060372402001,2020-04-13,4,4.0
3216,sg:56066769b5fb441e82cab2fc11ce046a,060372085021,2020-04-13,4,4.0
3217,sg:56066769b5fb441e82cab2fc11ce046a,060375702025,2020-04-13,4,4.0
3218,sg:56066769b5fb441e82cab2fc11ce046a,060372372021,2020-04-13,4,4.0
3219,sg:56066769b5fb441e82cab2fc11ce046a,060376208008,2020-04-13,4,4.0
3220,sg:56066769b5fb441e82cab2fc11ce046a,060372289002,2020-04-13,4,4.0
3221,sg:56066769b5fb441e82cab2fc11ce046a,060375404002,2020-04-13,4,4.0
3222,sg:564064e820aa4f36b70b773394de5a82,060710001151,2020-04-13,10,6.0
3223,sg:564064e820aa4f36b70b773394de5a82,060710001052,2020-04-13,6,6.0
3224,sg:564064e820aa4f36b70b773394de5a82,060710001162,2020-04-13,6,6.0
3225,sg:564064e820aa4f36b70b773394de5a82,060710019031,2020-04-13,6,6.0
3226,sg:564064e820aa4f36b70b773394de5a82,060710001083,2020-04-13,5,6.0
3227,sg:564064e820aa4f36b70b773394de5a82,060710001081,2020-04-13,5,6.0
3228,sg:564064e820aa4f36b70b773394de5a82,060710001161,2020-04-13,5,6.0
