,safegraph_place_id,cbg,date,visits,size
2049,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730161001,2020-04-06,4,6.0
2050,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730213041,2020-04-06,4,6.0
2051,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730157042,2020-04-06,4,6.0
2052,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730157012,2020-04-06,4,6.0
2053,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730157033,2020-04-06,4,6.0
2054,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730136041,2020-04-06,4,6.0
2055,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730153022,2020-04-06,4,6.0
2056,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730165022,2020-04-06,4,6.0
2057,sg:315f3b6ad68c4933b88d55dc24e4ece6,260992305001,2020-04-06,4,6.0
2058,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730146023,2020-04-06,4,6.0
2059,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730153012,2020-04-06,4,6.0
2060,sg:315f3b6ad68c4933b88d55dc24e4ece6,490351145003,2020-04-06,4,6.0
2061,sg:315f3b6ad68c4933b88d55dc24e4ece6,260992252001,2020-04-06,4,6.0
2062,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730139081,2020-04-06,4,6.0
2063,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730135051,2020-04-06,4,6.0
2064,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730164021,2020-04-06,4,6.0
2065,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730158021,2020-04-06,4,6.0
2066,sg:315f3b6ad68c4933b88d55dc24e4ece6,060670077014,2020-04-06,4,6.0
2067,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730154041,2020-04-06,4,6.0
2068,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730157031,2020-04-06,4,6.0
2069,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730200262,2020-04-06,4,6.0
2070,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730135041,2020-04-06,4,6.0
2071,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730152002,2020-04-06,4,6.0
2072,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730167011,2020-04-06,4,6.0
2073,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730163022,2020-04-06,4,6.0
2074,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730136042,2020-04-06,4,6.0
2075,sg:315f3b6ad68c4933b88d55dc24e4ece6,060730136044,2020-04-06,4,6.0
2076,sg:31a6ab5ae77d4375bff810bfe963fcc4,060650451202,2020-04-06,4,4.0
2077,sg:31a6ab5ae77d4375bff810bfe963fcc4,060590761011,2020-04-06,4,4.0
2078,sg:31a6ab5ae77d4375bff810bfe963fcc4,060590884022,2020-04-06,4,4.0
2079,sg:31a6ab5ae77d4375bff810bfe963fcc4,060590863041,2020-04-06,4,4.0
2080,sg:31a6ab5ae77d4375bff810bfe963fcc4,060590117201,2020-04-06,4,4.0
2081,sg:31a6ab5ae77d4375bff810bfe963fcc4,060375024013,2020-04-06,4,4.0
2082,sg:31a6ab5ae77d4375bff810bfe963fcc4,060590864041,2020-04-06,4,4.0
2083,sg:31a6ab5ae77d4375bff810bfe963fcc4,060590864061,2020-04-06,4,4.0
2084,sg:31a6ab5ae77d4375bff810bfe963fcc4,060590863051,2020-04-06,4,4.0
2085,sg:31fac2c326514ec6bbd5466ca96bcf07,060379108072,2020-04-06,4,2.0
2086,sg:31fac2c326514ec6bbd5466ca96bcf07,060371061122,2020-04-06,4,2.0
2087,sg:31fac2c326514ec6bbd5466ca96bcf07,060371064061,2020-04-06,4,2.0
2088,sg:32687aff70684e0291439f751661266f,061110086002,2020-04-06,4,1.0
2089,sg:32687aff70684e0291439f751661266f,061110014011,2020-04-06,4,1.0
2090,sg:32788558b52242bda9be6b1022e92efd,060375311021,2020-04-06,7,5.0
2091,sg:32788558b52242bda9be6b1022e92efd,060375305002,2020-04-06,7,5.0
2092,sg:32788558b52242bda9be6b1022e92efd,060372047001,2020-04-06,4,5.0
2093,sg:32788558b52242bda9be6b1022e92efd,060374335031,2020-04-06,4,5.0
2094,sg:32788558b52242bda9be6b1022e92efd,060375317011,2020-04-06,4,5.0
2095,sg:32788558b52242bda9be6b1022e92efd,060375309013,2020-04-06,4,5.0
2096,sg:32788558b52242bda9be6b1022e92efd,060375542043,2020-04-06,4,5.0
2097,sg:32788558b52242bda9be6b1022e92efd,060375305004,2020-04-06,4,5.0
2098,sg:32788558b52242bda9be6b1022e92efd,060372404022,2020-04-06,4,5.0
2099,sg:32788558b52242bda9be6b1022e92efd,060375310002,2020-04-06,4,5.0
2100,sg:32788558b52242bda9be6b1022e92efd,060375507003,2020-04-06,4,5.0
2101,sg:32788558b52242bda9be6b1022e92efd,060374013044,2020-04-06,4,5.0
2102,sg:32788558b52242bda9be6b1022e92efd,060375533002,2020-04-06,4,5.0
2103,sg:32788558b52242bda9be6b1022e92efd,230159753002,2020-04-06,4,5.0
2104,sg:3283cbadce9345129b17e88c47222dfc,060590320231,2020-04-06,8,6.0
2105,sg:3283cbadce9345129b17e88c47222dfc,060590423231,2020-04-06,6,6.0
2106,sg:3283cbadce9345129b17e88c47222dfc,060590423133,2020-04-06,5,6.0
2107,sg:3283cbadce9345129b17e88c47222dfc,060590422053,2020-04-06,4,6.0
2108,sg:3283cbadce9345129b17e88c47222dfc,060590422033,2020-04-06,4,6.0
2109,sg:3283cbadce9345129b17e88c47222dfc,060590626382,2020-04-06,4,6.0
2110,sg:3283cbadce9345129b17e88c47222dfc,060590423381,2020-04-06,4,6.0
2111,sg:3283cbadce9345129b17e88c47222dfc,060590421094,2020-04-06,4,6.0
2112,sg:3283cbadce9345129b17e88c47222dfc,060590423233,2020-04-06,4,6.0
2113,sg:3283cbadce9345129b17e88c47222dfc,060590423134,2020-04-06,4,6.0
2114,sg:3283cbadce9345129b17e88c47222dfc,060590421111,2020-04-06,4,6.0
2115,sg:3283cbadce9345129b17e88c47222dfc,060170307041,2020-04-06,4,6.0
2116,sg:3283cbadce9345129b17e88c47222dfc,060590423323,2020-04-06,4,6.0
2117,sg:3283cbadce9345129b17e88c47222dfc,060590421113,2020-04-06,4,6.0
2118,sg:3283cbadce9345129b17e88c47222dfc,060590422052,2020-04-06,4,6.0
2119,sg:3283cbadce9345129b17e88c47222dfc,060590421122,2020-04-06,4,6.0
2120,sg:3283cbadce9345129b17e88c47222dfc,060590993101,2020-04-06,4,6.0
2121,sg:3283cbadce9345129b17e88c47222dfc,060590423301,2020-04-06,4,6.0
2122,sg:3283cbadce9345129b17e88c47222dfc,060710020272,2020-04-06,4,6.0
2123,sg:3283cbadce9345129b17e88c47222dfc,060590320221,2020-04-06,4,6.0
2124,sg:3283cbadce9345129b17e88c47222dfc,060590423112,2020-04-06,4,6.0
2125,sg:3283cbadce9345129b17e88c47222dfc,060376012121,2020-04-06,4,6.0
2126,sg:3283cbadce9345129b17e88c47222dfc,060590992422,2020-04-06,4,6.0
2127,sg:3283cbadce9345129b17e88c47222dfc,060590423322,2020-04-06,4,6.0
2128,sg:3283cbadce9345129b17e88c47222dfc,060590421033,2020-04-06,4,6.0
2129,sg:3283cbadce9345129b17e88c47222dfc,060590423352,2020-04-06,4,6.0
2130,sg:328f3c5e6d0c432dab81ad77de772515,060372086203,2020-04-06,7,5.0
2131,sg:328f3c5e6d0c432dab81ad77de772515,060379200131,2020-04-06,4,5.0
2132,sg:328f3c5e6d0c432dab81ad77de772515,060372094032,2020-04-06,4,5.0
2133,sg:328f3c5e6d0c432dab81ad77de772515,060372395021,2020-04-06,4,5.0
2134,sg:328f3c5e6d0c432dab81ad77de772515,060372119211,2020-04-06,4,5.0
2135,sg:328f3c5e6d0c432dab81ad77de772515,060374614003,2020-04-06,4,5.0
2136,sg:328f3c5e6d0c432dab81ad77de772515,060372119221,2020-04-06,4,5.0
2137,sg:328f3c5e6d0c432dab81ad77de772515,060372113101,2020-04-06,4,5.0
2138,sg:328f3c5e6d0c432dab81ad77de772515,060371917102,2020-04-06,4,5.0
2139,sg:328f3c5e6d0c432dab81ad77de772515,060372122022,2020-04-06,4,5.0
2140,sg:328f3c5e6d0c432dab81ad77de772515,060372243102,2020-04-06,4,5.0
2141,sg:328f3c5e6d0c432dab81ad77de772515,060372111222,2020-04-06,4,5.0
2142,sg:328f3c5e6d0c432dab81ad77de772515,060372083023,2020-04-06,4,5.0
2143,sg:328f3c5e6d0c432dab81ad77de772515,060371925201,2020-04-06,4,5.0
2144,sg:32b831c8687e4cba8088aad50de75af9,060990004031,2020-04-06,4,3.0
2145,sg:32b831c8687e4cba8088aad50de75af9,060990009112,2020-04-06,4,3.0
2146,sg:32b831c8687e4cba8088aad50de75af9,060770049022,2020-04-06,4,3.0
2147,sg:3300fd89a43b4ebfae717c038d24f4d1,061150407001,2020-04-06,4,1.0
2148,sg:3300fd89a43b4ebfae717c038d24f4d1,061010507022,2020-04-06,4,1.0
2149,sg:3300fd89a43b4ebfae717c038d24f4d1,061010504031,2020-04-06,4,1.0
2150,sg:3300fd89a43b4ebfae717c038d24f4d1,061010505012,2020-04-06,4,1.0
2151,sg:334a6dc708504f98b906fa2e316d5f60,060014370001,2020-04-06,8,1.0
2152,sg:334a6dc708504f98b906fa2e316d5f60,060014383001,2020-04-06,4,1.0
2153,sg:334a6dc708504f98b906fa2e316d5f60,060014377022,2020-04-06,4,1.0
2154,sg:334a6dc708504f98b906fa2e316d5f60,060133400012,2020-04-06,4,1.0
2155,sg:334a6dc708504f98b906fa2e316d5f60,060552002023,2020-04-06,4,1.0
2156,sg:3381de183cf942229f8a0206c2c7c10b,060855125082,2020-04-06,7,2.0
2157,sg:3381de183cf942229f8a0206c2c7c10b,060530101012,2020-04-06,4,2.0
2158,sg:3381de183cf942229f8a0206c2c7c10b,060855014022,2020-04-06,4,2.0
2159,sg:342b496e37174646977a33c8e068cc7a,060730211003,2020-04-06,4,1.0
2160,sg:342b496e37174646977a33c8e068cc7a,060730134142,2020-04-06,4,1.0
2161,sg:342b496e37174646977a33c8e068cc7a,060730166071,2020-04-06,4,1.0
2162,sg:342b496e37174646977a33c8e068cc7a,060730100053,2020-04-06,4,1.0
2163,sg:342b496e37174646977a33c8e068cc7a,060730168074,2020-04-06,4,1.0
2164,sg:3433c6c1efec4d8c88feab3e1c975932,121030269111,2020-04-06,5,4.0
2165,sg:3433c6c1efec4d8c88feab3e1c975932,060373012032,2020-04-06,4,4.0
2166,sg:3433c6c1efec4d8c88feab3e1c975932,060371912012,2020-04-06,4,4.0
2167,sg:3433c6c1efec4d8c88feab3e1c975932,060710091141,2020-04-06,4,4.0
2168,sg:3433c6c1efec4d8c88feab3e1c975932,060590423331,2020-04-06,4,4.0
2169,sg:3433c6c1efec4d8c88feab3e1c975932,060371863023,2020-04-06,4,4.0
2170,sg:3433c6c1efec4d8c88feab3e1c975932,060371031025,2020-04-06,4,4.0
2171,sg:3433c6c1efec4d8c88feab3e1c975932,410710305023,2020-04-06,4,4.0
2172,sg:3433c6c1efec4d8c88feab3e1c975932,060373002005,2020-04-06,4,4.0
2173,sg:34f7da8387a645e99816237f61f46bcf,340258035001,2020-04-06,4,3.0
2174,sg:34f7da8387a645e99816237f61f46bcf,060377007001,2020-04-06,4,3.0
2175,sg:34f7da8387a645e99816237f61f46bcf,060371894003,2020-04-06,4,3.0
2176,sg:3502204cd72a405298c1d313c26b2a9d,060374815004,2020-04-06,8,3.0
2177,sg:3502204cd72a405298c1d313c26b2a9d,060374812022,2020-04-06,6,3.0
2178,sg:3502204cd72a405298c1d313c26b2a9d,060374333061,2020-04-06,4,3.0
2179,sg:3502204cd72a405298c1d313c26b2a9d,060374046002,2020-04-06,4,3.0
2180,sg:3502204cd72a405298c1d313c26b2a9d,060710019032,2020-04-06,4,3.0
2181,sg:3502204cd72a405298c1d313c26b2a9d,060374086241,2020-04-06,4,3.0
2182,sg:3502204cd72a405298c1d313c26b2a9d,060374077022,2020-04-06,4,3.0
2183,sg:3502204cd72a405298c1d313c26b2a9d,060710001043,2020-04-06,4,3.0
2184,sg:3502204cd72a405298c1d313c26b2a9d,060374087222,2020-04-06,4,3.0
2185,sg:3502204cd72a405298c1d313c26b2a9d,060374817132,2020-04-06,4,3.0
2186,sg:3502204cd72a405298c1d313c26b2a9d,060710020382,2020-04-06,4,3.0
2187,sg:3502204cd72a405298c1d313c26b2a9d,060374006041,2020-04-06,4,3.0
2188,sg:3502204cd72a405298c1d313c26b2a9d,060374822023,2020-04-06,4,3.0
2189,sg:3502204cd72a405298c1d313c26b2a9d,060590994111,2020-04-06,4,3.0
2190,sg:3502204cd72a405298c1d313c26b2a9d,060371249032,2020-04-06,4,3.0
2191,sg:3502204cd72a405298c1d313c26b2a9d,060375715032,2020-04-06,4,3.0
2192,sg:3502204cd72a405298c1d313c26b2a9d,060374050022,2020-04-06,4,3.0
2193,sg:35b85644a10f49ab80b38440eadf7ce8,060374078021,2020-04-06,5,2.0
2194,sg:35b85644a10f49ab80b38440eadf7ce8,060374073021,2020-04-06,4,2.0
2195,sg:35b85644a10f49ab80b38440eadf7ce8,060374079001,2020-04-06,4,2.0
2196,sg:363eb4e9c51b4c0889a44a20640b6728,060730196011,2020-04-06,7,1.0
2197,sg:363eb4e9c51b4c0889a44a20640b6728,060730193012,2020-04-06,4,1.0
2198,sg:363eb4e9c51b4c0889a44a20640b6728,060730185122,2020-04-06,4,1.0
2199,sg:363eb4e9c51b4c0889a44a20640b6728,060730198063,2020-04-06,4,1.0
2200,sg:363eb4e9c51b4c0889a44a20640b6728,060730186101,2020-04-06,4,1.0
2201,sg:363eb4e9c51b4c0889a44a20640b6728,060730186093,2020-04-06,4,1.0
2202,sg:363eb4e9c51b4c0889a44a20640b6728,060730186091,2020-04-06,4,1.0
2203,sg:363eb4e9c51b4c0889a44a20640b6728,060730186081,2020-04-06,4,1.0
2204,sg:369d6c08e3cb454c9c040206fc727881,060371344211,2020-04-06,6,1.0
2205,sg:369d6c08e3cb454c9c040206fc727881,060371372011,2020-04-06,4,1.0
2206,sg:369d6c08e3cb454c9c040206fc727881,060371375021,2020-04-06,4,1.0
2207,sg:369d6c08e3cb454c9c040206fc727881,060371347203,2020-04-06,4,1.0
2208,sg:369d6c08e3cb454c9c040206fc727881,061110074061,2020-04-06,4,1.0
2209,sg:369d6c08e3cb454c9c040206fc727881,060378002031,2020-04-06,4,1.0
2210,sg:36a4b48b76564fff9adbddd2e76f87bc,060670090062,2020-04-06,4,2.0
2211,sg:36a4b48b76564fff9adbddd2e76f87bc,060670090041,2020-04-06,4,2.0
2212,sg:36a4b48b76564fff9adbddd2e76f87bc,060670090063,2020-04-06,4,2.0
2213,sg:36a4b48b76564fff9adbddd2e76f87bc,060670091111,2020-04-06,4,2.0
2214,sg:36a4b48b76564fff9adbddd2e76f87bc,060670052044,2020-04-06,4,2.0
2215,sg:36a4b48b76564fff9adbddd2e76f87bc,060670093321,2020-04-06,4,2.0
2216,sg:36ea57cbfa504ec5a9637ee0ac68749c,060730116011,2020-04-06,4,3.0
2217,sg:36ea57cbfa504ec5a9637ee0ac68749c,060730121021,2020-04-06,4,3.0
2218,sg:375397763533449e998fffecec25e002,060990036061,2020-04-06,4,0.0
2219,sg:377a2b55216549b0b4ac25f320760d5e,060372380004,2020-04-06,4,2.0
2220,sg:377a2b55216549b0b4ac25f320760d5e,060372400201,2020-04-06,4,2.0
2221,sg:377a2b55216549b0b4ac25f320760d5e,060375329003,2020-04-06,4,2.0
2222,sg:377a2b55216549b0b4ac25f320760d5e,060376005012,2020-04-06,4,2.0
2223,sg:377a2b55216549b0b4ac25f320760d5e,482015504011,2020-04-06,4,2.0
2224,sg:379289debeed46f7aa00598c963ab857,060670042022,2020-04-06,4,3.0
2225,sg:379289debeed46f7aa00598c963ab857,060670070122,2020-04-06,4,3.0
2226,sg:379289debeed46f7aa00598c963ab857,060670066002,2020-04-06,4,3.0
2227,sg:379289debeed46f7aa00598c963ab857,060670074172,2020-04-06,4,3.0
2228,sg:379289debeed46f7aa00598c963ab857,060670045011,2020-04-06,4,3.0
2229,sg:379289debeed46f7aa00598c963ab857,060670096332,2020-04-06,4,3.0
2230,sg:37ab3e2e86b44d489d86095ac0fc4036,060372075011,2020-04-06,4,4.0
2231,sg:37ab3e2e86b44d489d86095ac0fc4036,530750001002,2020-04-06,4,4.0
2232,sg:37ab3e2e86b44d489d86095ac0fc4036,060376509011,2020-04-06,4,4.0
2233,sg:37ab3e2e86b44d489d86095ac0fc4036,060590626352,2020-04-06,4,4.0
2234,sg:37ab3e2e86b44d489d86095ac0fc4036,060375438024,2020-04-06,4,4.0
2235,sg:37ab3e2e86b44d489d86095ac0fc4036,060372944101,2020-04-06,4,4.0
2236,sg:37ab3e2e86b44d489d86095ac0fc4036,060371431002,2020-04-06,4,4.0
2237,sg:37ab3e2e86b44d489d86095ac0fc4036,060376506023,2020-04-06,4,4.0
2238,sg:380401f25d0d4ddca5120084b2421eba,060730189062,2020-04-06,7,4.0
2239,sg:380401f25d0d4ddca5120084b2421eba,060730189063,2020-04-06,5,4.0
2240,sg:380401f25d0d4ddca5120084b2421eba,060730188012,2020-04-06,4,4.0
2241,sg:380401f25d0d4ddca5120084b2421eba,060730189034,2020-04-06,4,4.0
2242,sg:380401f25d0d4ddca5120084b2421eba,060730188021,2020-04-06,4,4.0
2243,sg:380401f25d0d4ddca5120084b2421eba,060730191013,2020-04-06,4,4.0
2244,sg:380401f25d0d4ddca5120084b2421eba,060730195011,2020-04-06,4,4.0
2245,sg:38437a9c030343199605a791ba9761e3,060133131022,2020-04-06,5,5.0
2246,sg:38437a9c030343199605a791ba9761e3,060375433221,2020-04-06,4,5.0
2247,sg:38437a9c030343199605a791ba9761e3,060377032006,2020-04-06,4,5.0
2248,sg:38437a9c030343199605a791ba9761e3,060375412002,2020-04-06,4,5.0
2249,sg:38437a9c030343199605a791ba9761e3,060376029003,2020-04-06,4,5.0
2250,sg:38437a9c030343199605a791ba9761e3,060376004002,2020-04-06,4,5.0
2251,sg:38437a9c030343199605a791ba9761e3,360810254005,2020-04-06,4,5.0
2252,sg:38437a9c030343199605a791ba9761e3,060375727001,2020-04-06,4,5.0
2253,sg:38437a9c030343199605a791ba9761e3,060376026002,2020-04-06,4,5.0
2254,sg:38437a9c030343199605a791ba9761e3,060376012121,2020-04-06,4,5.0
2255,sg:38437a9c030343199605a791ba9761e3,060590524151,2020-04-06,4,5.0
2256,sg:38437a9c030343199605a791ba9761e3,060650504005,2020-04-06,4,5.0
2257,sg:38437a9c030343199605a791ba9761e3,060650426191,2020-04-06,4,5.0
2258,sg:38437a9c030343199605a791ba9761e3,060372398013,2020-04-06,4,5.0
2259,sg:38437a9c030343199605a791ba9761e3,060379007042,2020-04-06,4,5.0
2260,sg:384472d8d3724e7d8b11ca1efcf556a1,060710030001,2020-04-06,5,5.0
2261,sg:384472d8d3724e7d8b11ca1efcf556a1,060710036052,2020-04-06,4,5.0
2262,sg:384472d8d3724e7d8b11ca1efcf556a1,060710035101,2020-04-06,4,5.0
2263,sg:384472d8d3724e7d8b11ca1efcf556a1,060710031011,2020-04-06,4,5.0
2264,sg:384472d8d3724e7d8b11ca1efcf556a1,060710024014,2020-04-06,4,5.0
2265,sg:384472d8d3724e7d8b11ca1efcf556a1,060710030002,2020-04-06,4,5.0
2266,sg:384472d8d3724e7d8b11ca1efcf556a1,060372411101,2020-04-06,4,5.0
2267,sg:384472d8d3724e7d8b11ca1efcf556a1,060710031012,2020-04-06,4,5.0
2268,sg:384472d8d3724e7d8b11ca1efcf556a1,060710023043,2020-04-06,4,5.0
2269,sg:384472d8d3724e7d8b11ca1efcf556a1,060710029023,2020-04-06,4,5.0
2270,sg:384472d8d3724e7d8b11ca1efcf556a1,060710027061,2020-04-06,4,5.0
2271,sg:384472d8d3724e7d8b11ca1efcf556a1,060710028032,2020-04-06,4,5.0
2272,sg:384472d8d3724e7d8b11ca1efcf556a1,060710029012,2020-04-06,4,5.0
2273,sg:384472d8d3724e7d8b11ca1efcf556a1,060710024022,2020-04-06,4,5.0
2274,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060374086283,2020-04-06,6,4.0
2275,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060590117152,2020-04-06,4,4.0
2276,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060710001132,2020-04-06,4,4.0
2277,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060590880011,2020-04-06,4,4.0
2278,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060372227001,2020-04-06,4,4.0
2279,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060590524262,2020-04-06,4,4.0
2280,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060375545192,2020-04-06,4,4.0
2281,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060591106055,2020-04-06,4,4.0
2282,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060590218153,2020-04-06,4,4.0
2283,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060590218211,2020-04-06,4,4.0
2284,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060710001052,2020-04-06,4,4.0
2285,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060590218242,2020-04-06,4,4.0
2286,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060590525257,2020-04-06,4,4.0
2287,sg:38c5f44fdb9e4f1aa5ac7c40bbaaeb24,060590888012,2020-04-06,4,4.0
2288,sg:38e94b1ff9df4d9da35a8de5788fa87c,060374615022,2020-04-06,5,1.0
2289,sg:38e94b1ff9df4d9da35a8de5788fa87c,060650406151,2020-04-06,4,1.0
2290,sg:38e94b1ff9df4d9da35a8de5788fa87c,060374620023,2020-04-06,4,1.0
2291,sg:38e94b1ff9df4d9da35a8de5788fa87c,060374317005,2020-04-06,4,1.0
2292,sg:38f63efa0e3340c8b63594a3474d7d26,060372321202,2020-04-06,5,4.0
2293,sg:38f63efa0e3340c8b63594a3474d7d26,060375760012,2020-04-06,4,4.0
2294,sg:38f63efa0e3340c8b63594a3474d7d26,060372213041,2020-04-06,4,4.0
2295,sg:38f63efa0e3340c8b63594a3474d7d26,060372374021,2020-04-06,4,4.0
2296,sg:38f63efa0e3340c8b63594a3474d7d26,060372372013,2020-04-06,4,4.0
2297,sg:38f63efa0e3340c8b63594a3474d7d26,060372377202,2020-04-06,4,4.0
2298,sg:38f63efa0e3340c8b63594a3474d7d26,060372327001,2020-04-06,4,4.0
2299,sg:39087cf15cd045fa9534ba94cbd64415,060710063021,2020-04-06,6,5.0
2300,sg:39087cf15cd045fa9534ba94cbd64415,060710074032,2020-04-06,5,5.0
2301,sg:39087cf15cd045fa9534ba94cbd64415,060650465001,2020-04-06,4,5.0
2302,sg:39087cf15cd045fa9534ba94cbd64415,060710052001,2020-04-06,4,5.0
2303,sg:39087cf15cd045fa9534ba94cbd64415,060710076011,2020-04-06,4,5.0
2304,sg:39087cf15cd045fa9534ba94cbd64415,060710062042,2020-04-06,4,5.0
2305,sg:39087cf15cd045fa9534ba94cbd64415,060710076012,2020-04-06,4,5.0
2306,sg:39087cf15cd045fa9534ba94cbd64415,060710070002,2020-04-06,4,5.0
2307,sg:39087cf15cd045fa9534ba94cbd64415,490139405002,2020-04-06,4,5.0
2308,sg:39087cf15cd045fa9534ba94cbd64415,060710063023,2020-04-06,4,5.0
2309,sg:39087cf15cd045fa9534ba94cbd64415,060710055001,2020-04-06,4,5.0
2310,sg:39087cf15cd045fa9534ba94cbd64415,060710063024,2020-04-06,4,5.0
2311,sg:39087cf15cd045fa9534ba94cbd64415,060710056005,2020-04-06,4,5.0
2312,sg:3913b269bc5d4d7187f89ffeed2168a0,060670072092,2020-04-06,4,1.0
2313,sg:3913b269bc5d4d7187f89ffeed2168a0,060670080071,2020-04-06,4,1.0
2314,sg:3913b269bc5d4d7187f89ffeed2168a0,060670077013,2020-04-06,4,1.0
2315,sg:3913b269bc5d4d7187f89ffeed2168a0,060670074303,2020-04-06,4,1.0
2316,sg:3913b269bc5d4d7187f89ffeed2168a0,060670059013,2020-04-06,4,1.0
2317,sg:3913b269bc5d4d7187f89ffeed2168a0,060670081353,2020-04-06,4,1.0
2318,sg:398e248b4be74332ae00630428991b1c,060590869022,2020-04-06,4,1.0
2319,sg:398e248b4be74332ae00630428991b1c,060375001001,2020-04-06,4,1.0
2320,sg:398e248b4be74332ae00630428991b1c,060590877013,2020-04-06,4,1.0
2321,sg:398e248b4be74332ae00630428991b1c,060374070013,2020-04-06,4,1.0
2322,sg:39cd78aa7fa84a9384cc1c1a6aa67800,060070005011,2020-04-06,4,1.0
2323,sg:39cd78aa7fa84a9384cc1c1a6aa67800,060070036003,2020-04-06,4,1.0
2324,sg:3a304697b8164a219ccca2eccb4e9ad7,060650426202,2020-04-06,8,3.0
2325,sg:3a304697b8164a219ccca2eccb4e9ad7,060290019011,2020-04-06,6,3.0
2326,sg:3a304697b8164a219ccca2eccb4e9ad7,060290031234,2020-04-06,5,3.0
2327,sg:3a304697b8164a219ccca2eccb4e9ad7,060290019021,2020-04-06,4,3.0
2328,sg:3a304697b8164a219ccca2eccb4e9ad7,060290028143,2020-04-06,4,3.0
2329,sg:3a304697b8164a219ccca2eccb4e9ad7,060290019024,2020-04-06,4,3.0
2330,sg:3a304697b8164a219ccca2eccb4e9ad7,060290028213,2020-04-06,4,3.0
2331,sg:3a304697b8164a219ccca2eccb4e9ad7,060290019014,2020-04-06,4,3.0
2332,sg:3a4127b7941d457cabb192284cc42a27,060650507001,2020-04-06,4,0.0
2333,sg:3a4127b7941d457cabb192284cc42a27,060650432402,2020-04-06,4,0.0
2334,sg:3a4127b7941d457cabb192284cc42a27,060650427232,2020-04-06,4,0.0
2335,sg:3a4127b7941d457cabb192284cc42a27,060650504005,2020-04-06,4,0.0
2336,sg:3a5254dff0f74f85b0fccd7a64b49d8c,060133211023,2020-04-06,6,1.0
2337,sg:3a5254dff0f74f85b0fccd7a64b49d8c,060133200041,2020-04-06,4,1.0
2338,sg:3a5254dff0f74f85b0fccd7a64b49d8c,060133671001,2020-04-06,4,1.0
2339,sg:3a5254dff0f74f85b0fccd7a64b49d8c,060014322001,2020-04-06,4,1.0
2340,sg:3a5254dff0f74f85b0fccd7a64b49d8c,060133580001,2020-04-06,4,1.0
2341,sg:3a5254dff0f74f85b0fccd7a64b49d8c,060133200042,2020-04-06,4,1.0
2342,sg:3a5254dff0f74f85b0fccd7a64b49d8c,060014203003,2020-04-06,4,1.0
2343,sg:3a5254dff0f74f85b0fccd7a64b49d8c,060133592032,2020-04-06,4,1.0
2344,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060133770004,2020-04-06,10,3.0
2345,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060133790004,2020-04-06,5,3.0
2346,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060014011003,2020-04-06,5,3.0
2347,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060133810002,2020-04-06,4,3.0
2348,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060133800002,2020-04-06,4,3.0
2349,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060133660012,2020-04-06,4,3.0
2350,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060133020051,2020-04-06,4,3.0
2351,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060133320003,2020-04-06,4,3.0
2352,sg:3ab6292cb3654ddd9ec8ce897f0b8bf1,060133790002,2020-04-06,4,3.0
